4753; 4.93613e-07
4754; 4.93601e-07
4755; 4.93531e-07
4756; 4.93517e-07
4757; 4.93612e-07
4758; 4.93424e-07
4759; 4.93414e-07
4760; 4.93392e-07
4761; 4.93331e-07
4762; 4.9331e-07
4763; 4.93279e-07
4764; 4.93224e-07
4765; 4.93203e-07
4766; 4.93186e-07
4767; 4.93168e-07
4768; 4.93105e-07
4769; 4.9305e-07
4770; 4.92942e-07
4771; 4.92883e-07
4772; 4.92861e-07
4773; 4.92762e-07
4774; 4.92715e-07
4775; 4.92655e-07
4776; 4.92618e-07
4777; 4.92535e-07
4778; 4.92508e-07
4779; 4.92476e-07
4780; 4.92459e-07
4781; 4.92567e-07
4782; 4.92409e-07
4783; 4.92367e-07
4784; 4.92337e-07
4785; 4.92269e-07
4786; 4.92239e-07
4787; 4.92212e-07
4788; 4.92202e-07
4789; 4.92174e-07
4790; 4.92128e-07
4791; 4.92044e-07
4792; 4.92026e-07
4793; 4.92007e-07
4794; 4.91986e-07
4795; 4.91937e-07
4796; 4.91925e-07
4797; 4.91847e-07
4798; 4.91818e-07
4799; 4.91774e-07
4800; 4.91754e-07
4801; 4.91736e-07
4802; 4.91666e-07
4803; 4.91634e-07
4804; 4.91587e-07
4805; 4.91575e-07
4806; 4.91645e-07
4807; 4.91514e-07
4808; 4.91463e-07
4809; 4.91427e-07
4810; 4.914e-07
4811; 4.91361e-07
4812; 4.91338e-07
4813; 4.91285e-07
4814; 4.91226e-07
4815; 4.91154e-07
4816; 4.91118e-07
4817; 4.91104e-07
4818; 4.91057e-07
4819; 4.91005e-07
4820; 4.90994e-07
4821; 4.90976e-07
4822; 4.90882e-07
4823; 4.90847e-07
4824; 4.90736e-07
4825; 4.90721e-07
4826; 4.90659e-07
4827; 4.90563e-07
4828; 4.90482e-07
4829; 4.90461e-07
4830; 4.90408e-07
4831; 4.90501e-07
4832; 4.90362e-07
4833; 4.90266e-07
4834; 4.90244e-07
4835; 4.90226e-07
4836; 4.90213e-07
4837; 4.90123e-07
4838; 4.90068e-07
4839; 4.90024e-07
4840; 4.90013e-07
4841; 4.89997e-07
4842; 4.89911e-07
4843; 4.8979e-07
4844; 4.89772e-07
4845; 4.89731e-07
4846; 4.89702e-07
4847; 4.89593e-07
4848; 4.89558e-07
4849; 4.89502e-07
4850; 4.89457e-07
4851; 4.89388e-07
4852; 4.89305e-07
4853; 4.89215e-07
4854; 4.89198e-07
4855; 4.89104e-07
4856; 4.89213e-07
4857; 4.89018e-07
4858; 4.88898e-07
4859; 4.88877e-07
4860; 4.88835e-07
4861; 4.88816e-07
4862; 4.88739e-07
4863; 4.88714e-07
4864; 4.88591e-07
4865; 4.88542e-07
4866; 4.88535e-07
4867; 4.88513e-07
4868; 4.88407e-07
4869; 4.88284e-07
4870; 4.88184e-07
4871; 4.88138e-07
4872; 4.88119e-07
4873; 4.88079e-07
4874; 4.88055e-07
4875; 4.88027e-07
4876; 4.87959e-07
4877; 4.87883e-07
4878; 4.87828e-07
4879; 4.87815e-07
4880; 4.87913e-07
4881; 4.87764e-07
4882; 4.87734e-07
4883; 4.87721e-07
4884; 4.87686e-07
4885; 4.8764e-07
4886; 4.87616e-07
4887; 4.87598e-07
4888; 4.87576e-07
4889; 4.87551e-07
4890; 4.87487e-07
4891; 4.87464e-07
4892; 4.87449e-07
4893; 4.87378e-07
4894; 4.87334e-07
4895; 4.87313e-07
4896; 4.87267e-07
4897; 4.87199e-07
4898; 4.87182e-07
4899; 4.87165e-07
4900; 4.8715e-07
4901; 4.87104e-07
4902; 4.87058e-07
4903; 4.87012e-07
4904; 4.86977e-07
4905; 4.87067e-07
4906; 4.86917e-07
4907; 4.86889e-07
4908; 4.86809e-07
4909; 4.86721e-07
4910; 4.86673e-07
4911; 4.86616e-07
4912; 4.86591e-07
4913; 4.86491e-07
4914; 4.86454e-07
4915; 4.86404e-07
4916; 4.86341e-07
4917; 4.86329e-07
4918; 4.86288e-07
4919; 4.8623e-07
4920; 4.86218e-07
4921; 4.86186e-07
4922; 4.86141e-07
4923; 4.86101e-07
4924; 4.86078e-07
4925; 4.86053e-07
4926; 4.85937e-07
4927; 4.85914e-07
4928; 4.85883e-07
4929; 4.85845e-07
4930; 4.8596e-07
4931; 4.85808e-07
4932; 4.85752e-07
4933; 4.85666e-07
4934; 4.85622e-07
4935; 4.85592e-07
4936; 4.85526e-07
4937; 4.85518e-07
4938; 4.85448e-07
4939; 4.85433e-07
4940; 4.8536e-07
4941; 4.85344e-07
4942; 4.85296e-07
4943; 4.85254e-07
4944; 4.85163e-07
4945; 4.85122e-07
4946; 4.8509e-07
4947; 4.85034e-07
4948; 4.84982e-07
4949; 4.84958e-07
4950; 4.849e-07
4951; 4.84885e-07
4952; 4.84846e-07
4953; 4.84778e-07
4954; 4.84739e-07
4955; 4.84859e-07
4956; 4.84432e-07
4957; 4.84413e-07
4958; 4.84376e-07
4959; 4.84356e-07
4960; 4.843e-07
4961; 4.84268e-07
4962; 4.84242e-07
4963; 4.84207e-07
4964; 4.84166e-07
4965; 4.84125e-07
4966; 4.84047e-07
4967; 4.84008e-07
4968; 4.83988e-07
4969; 4.83967e-07
4970; 4.83949e-07
4971; 4.83936e-07
4972; 4.83919e-07
4973; 4.83844e-07
4974; 4.83811e-07
4975; 4.83781e-07
4976; 4.83729e-07
4977; 4.83708e-07
4978; 4.83695e-07
4979; 4.83655e-07
4980; 4.83734e-07
4981; 4.83536e-07
4982; 4.83521e-07
4983; 4.83467e-07
4984; 4.83384e-07
4985; 4.83364e-07
4986; 4.83299e-07
4987; 4.83273e-07
4988; 4.83213e-07
4989; 4.83174e-07
4990; 4.8312e-07
4991; 4.83084e-07
4992; 4.83027e-07
4993; 4.82959e-07
4994; 4.82945e-07
4995; 4.82907e-07
4996; 4.82847e-07
4997; 4.82789e-07
4998; 4.82696e-07
4999; 4.82647e-07
5000; 4.82625e-07
5001; 4.82595e-07
5002; 4.82562e-07
5003; 4.82536e-07
5004; 4.8264e-07
5005; 4.82457e-07
5006; 4.82433e-07
5007; 4.82386e-07
5008; 4.82323e-07
5009; 4.823e-07
5010; 4.82287e-07
5011; 4.82249e-07
5012; 4.82187e-07
5013; 4.82165e-07
5014; 4.82119e-07
5015; 4.82087e-07
5016; 4.81982e-07
5017; 4.81957e-07
5018; 4.81909e-07
5019; 4.81892e-07
5020; 4.81824e-07
5021; 4.81795e-07
5022; 4.81743e-07
5023; 4.81698e-07
5024; 4.81669e-07
5025; 4.81641e-07
5026; 4.81619e-07
5027; 4.81582e-07
5028; 4.81555e-07
5029; 4.81658e-07
5030; 4.8147e-07
5031; 4.81426e-07
5032; 4.81351e-07
5033; 4.81331e-07
5034; 4.81296e-07
5035; 4.81268e-07
5036; 4.81226e-07
5037; 4.81179e-07
5038; 4.81158e-07
5039; 4.81122e-07
5040; 4.8103e-07
5041; 4.80979e-07
5042; 4.8096e-07
5043; 4.8087e-07
5044; 4.80814e-07
5045; 4.80794e-07
5046; 4.80781e-07
5047; 4.80765e-07
5048; 4.8072e-07
5049; 4.80688e-07
5050; 4.80621e-07
5051; 4.80598e-07
5052; 4.80581e-07
5053; 4.80532e-07
5054; 4.80616e-07
5055; 4.80407e-07
5056; 4.80397e-07
5057; 4.80375e-07
5058; 4.80329e-07
5059; 4.8025e-07
5060; 4.80233e-07
5061; 4.80228e-07
5062; 4.8019e-07
5063; 4.80176e-07
5064; 4.80055e-07
5065; 4.80003e-07
5066; 4.79968e-07
5067; 4.79935e-07
5068; 4.79895e-07
5069; 4.79812e-07
5070; 4.79744e-07
5071; 4.79701e-07
5072; 4.79683e-07
5073; 4.79648e-07
5074; 4.79605e-07
5075; 4.79577e-07
5076; 4.79557e-07
5077; 4.79542e-07
5078; 4.79513e-07
5079; 4.79424e-07
5080; 4.79308e-07
5081; 4.79264e-07
5082; 4.79205e-07
5083; 4.79195e-07
5084; 4.79185e-07
5085; 4.79151e-07
5086; 4.79123e-07
5087; 4.79056e-07
5088; 4.78966e-07
5089; 4.78954e-07
5090; 4.78937e-07
5091; 4.78883e-07
5092; 4.78868e-07
5093; 4.78762e-07
5094; 4.78748e-07
5095; 4.7873e-07
5096; 4.78707e-07
5097; 4.78688e-07
5098; 4.78675e-07
5099; 4.78652e-07
5100; 4.7864e-07
5101; 4.78598e-07
5102; 4.78516e-07
5103; 4.78444e-07
5104; 4.78436e-07
5105; 4.78392e-07
5106; 4.78351e-07
5107; 4.78333e-07
5108; 4.78267e-07
5109; 4.78217e-07
5110; 4.78149e-07
5111; 4.78141e-07
5112; 4.78131e-07
5113; 4.78052e-07
5114; 4.77994e-07
5115; 4.77954e-07
5116; 4.77885e-07
5117; 4.77843e-07
5118; 4.77828e-07
5119; 4.77783e-07
5120; 4.77761e-07
5121; 4.7774e-07
5122; 4.7769e-07
5123; 4.77638e-07
5124; 4.77616e-07
5125; 4.77604e-07
5126; 4.77584e-07
5127; 4.77543e-07
5128; 4.77528e-07
5129; 4.77482e-07
5130; 4.77444e-07
5131; 4.774e-07
5132; 4.77368e-07
5133; 4.77348e-07
5134; 4.7734e-07
5135; 4.77318e-07
5136; 4.77312e-07
5137; 4.77295e-07
5138; 4.7722e-07
5139; 4.77178e-07
5140; 4.771e-07
5141; 4.77067e-07
5142; 4.7704e-07
5143; 4.77018e-07
5144; 4.76987e-07
5145; 4.76966e-07
5146; 4.76926e-07
5147; 4.76877e-07
5148; 4.76856e-07
5149; 4.76794e-07
5150; 4.76762e-07
5151; 4.76742e-07
5152; 4.76715e-07
5153; 4.76689e-07
5154; 4.76678e-07
5155; 4.76662e-07
5156; 4.76598e-07
5157; 4.76546e-07
5158; 4.76535e-07
5159; 4.76492e-07
5160; 4.76464e-07
5161; 4.76454e-07
5162; 4.76415e-07
5163; 4.76372e-07
5164; 4.76359e-07
5165; 4.76307e-07
5166; 4.76273e-07
5167; 4.76215e-07
5168; 4.76138e-07
5169; 4.76118e-07
5170; 4.76067e-07
5171; 4.75955e-07
5172; 4.75942e-07
5173; 4.75928e-07
5174; 4.7591e-07
5175; 4.75881e-07
5176; 4.75838e-07
5177; 4.75825e-07
5178; 4.75794e-07
5179; 4.75776e-07
5180; 4.75756e-07
5181; 4.75693e-07
5182; 4.75615e-07
5183; 4.75589e-07
5184; 4.75557e-07
5185; 4.75411e-07
5186; 4.75362e-07
5187; 4.7534e-07
5188; 4.75317e-07
5189; 4.75257e-07
5190; 4.75144e-07
5191; 4.75124e-07
5192; 4.75076e-07
5193; 4.75059e-07
5194; 4.75002e-07
5195; 4.74916e-07
5196; 4.74887e-07
5197; 4.74832e-07
5198; 4.74807e-07
5199; 4.74775e-07
5200; 4.74765e-07
5201; 4.74691e-07
5202; 4.74645e-07
5203; 4.746e-07
5204; 4.74562e-07
5205; 4.74553e-07
5206; 4.74515e-07
5207; 4.74472e-07
5208; 4.74436e-07
5209; 4.74401e-07
5210; 4.74378e-07
5211; 4.74326e-07
5212; 4.74285e-07
5213; 4.74191e-07
5214; 4.74173e-07
5215; 4.74123e-07
5216; 4.74105e-07
5217; 4.74026e-07
5218; 4.7401e-07
5219; 4.73937e-07
5220; 4.73828e-07
5221; 4.7374e-07
5222; 4.7369e-07
5223; 4.73641e-07
5224; 4.7363e-07
5225; 4.73586e-07
5226; 4.73538e-07
5227; 4.73487e-07
5228; 4.73441e-07
5229; 4.73409e-07
5230; 4.73385e-07
5231; 4.73363e-07
5232; 4.73332e-07
5233; 4.73305e-07
5234; 4.73257e-07
5235; 4.73239e-07
5236; 4.73213e-07
5237; 4.73186e-07
5238; 4.73159e-07
5239; 4.73107e-07
5240; 4.73045e-07
5241; 4.72981e-07
5242; 4.72957e-07
5243; 4.72896e-07
5244; 4.72839e-07
5245; 4.72829e-07
5246; 4.72806e-07
5247; 4.72792e-07
5248; 4.72746e-07
5249; 4.72731e-07
5250; 4.72687e-07
5251; 4.72588e-07
5252; 4.72561e-07
5253; 4.72502e-07
5254; 4.72457e-07
5255; 4.72408e-07
5256; 4.72397e-07
5257; 4.72393e-07
5258; 4.7236e-07
5259; 4.72292e-07
5260; 4.72248e-07
5261; 4.72234e-07
5262; 4.72229e-07
5263; 4.72191e-07
5264; 4.72175e-07
5265; 4.72101e-07
5266; 4.72072e-07
5267; 4.72033e-07
5268; 4.71948e-07
5269; 4.71916e-07
5270; 4.71894e-07
5271; 4.71839e-07
5272; 4.71747e-07
5273; 4.71725e-07
5274; 4.71679e-07
5275; 4.71664e-07
5276; 4.71608e-07
5277; 4.71576e-07
5278; 4.71567e-07
5279; 4.71518e-07
5280; 4.71502e-07
5281; 4.71479e-07
5282; 4.71402e-07
5283; 4.71386e-07
5284; 4.71363e-07
5285; 4.71312e-07
5286; 4.71294e-07
5287; 4.71259e-07
5288; 4.71201e-07
5289; 4.71184e-07
5290; 4.71127e-07
5291; 4.71107e-07
5292; 4.71076e-07
5293; 4.71005e-07
5294; 4.70996e-07
5295; 4.70961e-07
5296; 4.70938e-07
5297; 4.70908e-07
5298; 4.70772e-07
5299; 4.70696e-07
5300; 4.70675e-07
5301; 4.70654e-07
5302; 4.7064e-07
5303; 4.70612e-07
5304; 4.70587e-07
5305; 4.70551e-07
5306; 4.70517e-07
5307; 4.70499e-07
5308; 4.70486e-07
5309; 4.70405e-07
5310; 4.70364e-07
5311; 4.7034e-07
5312; 4.7029e-07
5313; 4.70273e-07
5314; 4.70259e-07
5315; 4.70234e-07
5316; 4.702e-07
5317; 4.70177e-07
5318; 4.70131e-07
5319; 4.7009e-07
5320; 4.70011e-07
5321; 4.69938e-07
5322; 4.69908e-07
5323; 4.69858e-07
5324; 4.69822e-07
5325; 4.69806e-07
5326; 4.69789e-07
5327; 4.69735e-07
5328; 4.69693e-07
5329; 4.69589e-07
5330; 4.6954e-07
5331; 4.69522e-07
5332; 4.69503e-07
5333; 4.69454e-07
5334; 4.69419e-07
5335; 4.69389e-07
5336; 4.69333e-07
5337; 4.69315e-07
5338; 4.69297e-07
5339; 4.69265e-07
5340; 4.69229e-07
5341; 4.69194e-07
5342; 4.6915e-07
5343; 4.69072e-07
5344; 4.6898e-07
5345; 4.68958e-07
5346; 4.6893e-07
5347; 4.68913e-07
5348; 4.6889e-07
5349; 4.68848e-07
5350; 4.68839e-07
5351; 4.68805e-07
5352; 4.68782e-07
5353; 4.68707e-07
5354; 4.68591e-07
5355; 4.68528e-07
5356; 4.6847e-07
5357; 4.68449e-07
5358; 4.68435e-07
5359; 4.68418e-07
5360; 4.68398e-07
5361; 4.68381e-07
5362; 4.68329e-07
5363; 4.68297e-07
5364; 4.68281e-07
5365; 4.68179e-07
5366; 4.68104e-07
5367; 4.68054e-07
5368; 4.67959e-07
5369; 4.67923e-07
5370; 4.67896e-07
5371; 4.67874e-07
5372; 4.67863e-07
5373; 4.67828e-07
5374; 4.67764e-07
5375; 4.67722e-07
5376; 4.6769e-07
5377; 4.67668e-07
5378; 4.67516e-07
5379; 4.67508e-07
5380; 4.67483e-07
5381; 4.674e-07
5382; 4.67363e-07
5383; 4.67331e-07
5384; 4.67314e-07
5385; 4.67287e-07
5386; 4.67258e-07
5387; 4.67242e-07
5388; 4.67218e-07
5389; 4.67203e-07
5390; 4.6718e-07
5391; 4.67141e-07
5392; 4.67125e-07
5393; 4.67087e-07
5394; 4.67058e-07
5395; 4.67045e-07
5396; 4.66991e-07
5397; 4.66983e-07
5398; 4.66966e-07
5399; 4.66914e-07
5400; 4.66873e-07
5401; 4.66858e-07
5402; 4.66809e-07
5403; 4.66772e-07
5404; 4.66753e-07
5405; 4.66722e-07
5406; 4.66664e-07
5407; 4.66612e-07
5408; 4.66602e-07
5409; 4.66582e-07
5410; 4.66568e-07
5411; 4.66547e-07
5412; 4.6654e-07
5413; 4.66519e-07
5414; 4.66504e-07
5415; 4.66465e-07
5416; 4.66321e-07
5417; 4.6631e-07
5418; 4.66248e-07
5419; 4.66243e-07
5420; 4.66114e-07
5421; 4.66085e-07
5422; 4.6606e-07
5423; 4.66017e-07
5424; 4.65999e-07
5425; 4.65975e-07
5426; 4.65965e-07
5427; 4.65949e-07
5428; 4.65924e-07
5429; 4.65914e-07
5430; 4.65897e-07
5431; 4.65885e-07
5432; 4.65866e-07
5433; 4.65853e-07
5434; 4.65818e-07
5435; 4.65781e-07
5436; 4.6575e-07
5437; 4.6571e-07
5438; 4.65692e-07
5439; 4.65684e-07
5440; 4.65654e-07
5441; 4.65635e-07
5442; 4.65529e-07
5443; 4.65476e-07
5444; 4.65444e-07
5445; 4.6539e-07
5446; 4.65301e-07
5447; 4.65273e-07
5448; 4.65267e-07
5449; 4.65252e-07
5450; 4.65242e-07
5451; 4.65209e-07
5452; 4.65192e-07
5453; 4.65132e-07
5454; 4.65089e-07
5455; 4.65077e-07
5456; 4.65046e-07
5457; 4.65033e-07
5458; 4.65004e-07
5459; 4.64992e-07
5460; 4.64933e-07
5461; 4.64903e-07
5462; 4.64894e-07
5463; 4.64861e-07
5464; 4.64804e-07
5465; 4.64772e-07
5466; 4.64744e-07
5467; 4.64685e-07
5468; 4.64679e-07
5469; 4.6464e-07
5470; 4.64589e-07
5471; 4.64544e-07
5472; 4.64488e-07
5473; 4.64433e-07
5474; 4.64393e-07
5475; 4.64317e-07
5476; 4.64306e-07
5477; 4.64265e-07
5478; 4.64249e-07
5479; 4.64252e-07
5480; 4.64237e-07
5481; 4.64152e-07
5482; 4.64095e-07
5483; 4.64064e-07
5484; 4.64019e-07
5485; 4.63986e-07
5486; 4.63962e-07
5487; 4.63952e-07
5488; 4.63898e-07
5489; 4.63868e-07
5490; 4.63829e-07
5491; 4.63793e-07
5492; 4.63743e-07
5493; 4.63731e-07
5494; 4.63716e-07
5495; 4.63695e-07
5496; 4.63673e-07
5497; 4.63665e-07
5498; 4.63652e-07
5499; 4.63614e-07
5500; 4.636e-07
5501; 4.63592e-07
5502; 4.63558e-07
5503; 4.63518e-07
5504; 4.63511e-07
5505; 4.63494e-07
5506; 4.63472e-07
5507; 4.63456e-07
5508; 4.63436e-07
5509; 4.63425e-07
5510; 4.63383e-07
5511; 4.63351e-07
5512; 4.63324e-07
5513; 4.63307e-07
5514; 4.63228e-07
5515; 4.63186e-07
5516; 4.63139e-07
5517; 4.63127e-07
5518; 4.63065e-07
5519; 4.63036e-07
5520; 4.63021e-07
5521; 4.62998e-07
5522; 4.62984e-07
5523; 4.62932e-07
5524; 4.62912e-07
5525; 4.62871e-07
5526; 4.62838e-07
5527; 4.62817e-07
5528; 4.62788e-07
5529; 4.62768e-07
5530; 4.6271e-07
5531; 4.62692e-07
5532; 4.62674e-07
5533; 4.62647e-07
5534; 4.62614e-07
5535; 4.62599e-07
5536; 4.62581e-07
5537; 4.6256e-07
5538; 4.62502e-07
5539; 4.62401e-07
5540; 4.62297e-07
5541; 4.62286e-07
5542; 4.6227e-07
5543; 4.62253e-07
5544; 4.62246e-07
5545; 4.62213e-07
5546; 4.62189e-07
5547; 4.62163e-07
5548; 4.6214e-07
5549; 4.62109e-07
5550; 4.62069e-07
5551; 4.62048e-07
5552; 4.62009e-07
5553; 4.61972e-07
5554; 4.6191e-07
5555; 4.61893e-07
5556; 4.61865e-07
5557; 4.61846e-07
5558; 4.61738e-07
5559; 4.61712e-07
5560; 4.61677e-07
5561; 4.61637e-07
5562; 4.61624e-07
5563; 4.61588e-07
5564; 4.61516e-07
5565; 4.61485e-07
5566; 4.61477e-07
5567; 4.61454e-07
5568; 4.61398e-07
5569; 4.61343e-07
5570; 4.61301e-07
5571; 4.6129e-07
5572; 4.61258e-07
5573; 4.61246e-07
5574; 4.61229e-07
5575; 4.61223e-07
5576; 4.61167e-07
5577; 4.61142e-07
5578; 4.6111e-07
5579; 4.61034e-07
5580; 4.61026e-07
5581; 4.61014e-07
5582; 4.60975e-07
5583; 4.60954e-07
5584; 4.60947e-07
5585; 4.60917e-07
5586; 4.6087e-07
5587; 4.60844e-07
5588; 4.60827e-07
5589; 4.60726e-07
5590; 4.60682e-07
5591; 4.6067e-07
5592; 4.60549e-07
5593; 4.60502e-07
5594; 4.60478e-07
5595; 4.60464e-07
5596; 4.60433e-07
5597; 4.60412e-07
5598; 4.60404e-07
5599; 4.6039e-07
5600; 4.60369e-07
5601; 4.60356e-07
5602; 4.60311e-07
5603; 4.60305e-07
5604; 4.60295e-07
5605; 4.60252e-07
5606; 4.60224e-07
5607; 4.60152e-07
5608; 4.6014e-07
5609; 4.60099e-07
5610; 4.60041e-07
5611; 4.60034e-07
5612; 4.60006e-07
5613; 4.59898e-07
5614; 4.59858e-07
5615; 4.59825e-07
5616; 4.59758e-07
5617; 4.59741e-07
5618; 4.59708e-07
5619; 4.59657e-07
5620; 4.59596e-07
5621; 4.59542e-07
5622; 4.59534e-07
5623; 4.5951e-07
5624; 4.59485e-07
5625; 4.59432e-07
5626; 4.59403e-07
5627; 4.59379e-07
5628; 4.59353e-07
5629; 4.59339e-07
5630; 4.59315e-07
5631; 4.5928e-07
5632; 4.59257e-07
5633; 4.59229e-07
5634; 4.59221e-07
5635; 4.59206e-07
5636; 4.59184e-07
5637; 4.59155e-07
5638; 4.59068e-07
5639; 4.58997e-07
5640; 4.58938e-07
5641; 4.5891e-07
5642; 4.58847e-07
5643; 4.58821e-07
5644; 4.58691e-07
5645; 4.58675e-07
5646; 4.58652e-07
5647; 4.58639e-07
5648; 4.58595e-07
5649; 4.58586e-07
5650; 4.58526e-07
5651; 4.58498e-07
5652; 4.58483e-07
5653; 4.5848e-07
5654; 4.5847e-07
5655; 4.5845e-07
5656; 4.58421e-07
5657; 4.58394e-07
5658; 4.58341e-07
5659; 4.58314e-07
5660; 4.58273e-07
5661; 4.58262e-07
5662; 4.58238e-07
5663; 4.58203e-07
5664; 4.58129e-07
5665; 4.58103e-07
5666; 4.58066e-07
5667; 4.5803e-07
5668; 4.57916e-07
5669; 4.57888e-07
5670; 4.5787e-07
5671; 4.57807e-07
5672; 4.57776e-07
5673; 4.57694e-07
5674; 4.57556e-07
5675; 4.57515e-07
5676; 4.57458e-07
5677; 4.57443e-07
5678; 4.57398e-07
5679; 4.5737e-07
5680; 4.57302e-07
5681; 4.57274e-07
5682; 4.57254e-07
5683; 4.5722e-07
5684; 4.5721e-07
5685; 4.57195e-07
5686; 4.57178e-07
5687; 4.57171e-07
5688; 4.57163e-07
5689; 4.57146e-07
5690; 4.57117e-07
5691; 4.57103e-07
5692; 4.57094e-07
5693; 4.57082e-07
5694; 4.57051e-07
5695; 4.56988e-07
5696; 4.56942e-07
5697; 4.56896e-07
5698; 4.56863e-07
5699; 4.56846e-07
5700; 4.56839e-07
5701; 4.56824e-07
5702; 4.56795e-07
5703; 4.56782e-07
5704; 4.56735e-07
5705; 4.56711e-07
5706; 4.56702e-07
5707; 4.56679e-07
5708; 4.56649e-07
5709; 4.5664e-07
5710; 4.56619e-07
5711; 4.56587e-07
5712; 4.56559e-07
5713; 4.56515e-07
5714; 4.56509e-07
5715; 4.56475e-07
5716; 4.56459e-07
5717; 4.56429e-07
5718; 4.56353e-07
5719; 4.56344e-07
5720; 4.56292e-07
5721; 4.56274e-07
5722; 4.56199e-07
5723; 4.56159e-07
5724; 4.56146e-07
5725; 4.56125e-07
5726; 4.5612e-07
5727; 4.56055e-07
5728; 4.56041e-07
5729; 4.55976e-07
5730; 4.55966e-07
5731; 4.55893e-07
5732; 4.55863e-07
5733; 4.55789e-07
5734; 4.55771e-07
5735; 4.55754e-07
5736; 4.55723e-07
5737; 4.55708e-07
5738; 4.55691e-07
5739; 4.55684e-07
5740; 4.55667e-07
5741; 4.55626e-07
5742; 4.55577e-07
5743; 4.55562e-07
5744; 4.5553e-07
5745; 4.55517e-07
5746; 4.55464e-07
5747; 4.55343e-07
5748; 4.55316e-07
5749; 4.55305e-07
5750; 4.55269e-07
5751; 4.55198e-07
5752; 4.55186e-07
5753; 4.55157e-07
5754; 4.55144e-07
5755; 4.55087e-07
5756; 4.55073e-07
5757; 4.55062e-07
5758; 4.55046e-07
5759; 4.55038e-07
5760; 4.55014e-07
5761; 4.55e-07
5762; 4.5498e-07
5763; 4.54953e-07
5764; 4.54945e-07
5765; 4.5491e-07
5766; 4.5489e-07
5767; 4.54882e-07
5768; 4.54876e-07
5769; 4.54866e-07
5770; 4.54839e-07
5771; 4.54789e-07
5772; 4.54763e-07
5773; 4.54732e-07
5774; 4.54713e-07
5775; 4.54687e-07
5776; 4.54585e-07
5777; 4.54573e-07
5778; 4.5456e-07
5779; 4.5455e-07
5780; 4.54538e-07
5781; 4.54505e-07
5782; 4.54428e-07
5783; 4.54415e-07
5784; 4.54388e-07
5785; 4.5436e-07
5786; 4.54337e-07
5787; 4.54329e-07
5788; 4.54313e-07
5789; 4.54304e-07
5790; 4.54285e-07
5791; 4.54264e-07
5792; 4.54241e-07
5793; 4.54238e-07
5794; 4.54214e-07
5795; 4.54181e-07
5796; 4.54092e-07
5797; 4.54034e-07
5798; 4.54021e-07
5799; 4.5401e-07
5800; 4.5398e-07
5801; 4.53941e-07
5802; 4.5393e-07
5803; 4.53914e-07
5804; 4.53865e-07
5805; 4.53849e-07
5806; 4.53836e-07
5807; 4.53818e-07
5808; 4.53807e-07
5809; 4.53788e-07
5810; 4.53755e-07
5811; 4.53731e-07
5812; 4.53672e-07
5813; 4.53649e-07
5814; 4.53631e-07
5815; 4.53592e-07
5816; 4.53575e-07
5817; 4.53542e-07
5818; 4.535e-07
5819; 4.53456e-07
5820; 4.5343e-07
5821; 4.53412e-07
5822; 4.53399e-07
5823; 4.53391e-07
5824; 4.53351e-07
5825; 4.53327e-07
5826; 4.53301e-07
5827; 4.53152e-07
5828; 4.53113e-07
5829; 4.53086e-07
5830; 4.5306e-07
5831; 4.53042e-07
5832; 4.53031e-07
5833; 4.53019e-07
5834; 4.5301e-07
5835; 4.52987e-07
5836; 4.52972e-07
5837; 4.5295e-07
5838; 4.52807e-07
5839; 4.52751e-07
5840; 4.52692e-07
5841; 4.52681e-07
5842; 4.52651e-07
5843; 4.52608e-07
5844; 4.52587e-07
5845; 4.52538e-07
5846; 4.52486e-07
5847; 4.52465e-07
5848; 4.52456e-07
5849; 4.52442e-07
5850; 4.52428e-07
5851; 4.52382e-07
5852; 4.52363e-07
5853; 4.52254e-07
5854; 4.52222e-07
5855; 4.52133e-07
5856; 4.52122e-07
5857; 4.52096e-07
5858; 4.52045e-07
5859; 4.52023e-07
5860; 4.52011e-07
5861; 4.52006e-07
5862; 4.51986e-07
5863; 4.51954e-07
5864; 4.51944e-07
5865; 4.51928e-07
5866; 4.51912e-07
5867; 4.51903e-07
5868; 4.51879e-07
5869; 4.51829e-07
5870; 4.51698e-07
5871; 4.51663e-07
5872; 4.51619e-07
5873; 4.51599e-07
5874; 4.51569e-07
5875; 4.51506e-07
5876; 4.5147e-07
5877; 4.5146e-07
5878; 4.5145e-07
5879; 4.51432e-07
5880; 4.51418e-07
5881; 4.51416e-07
5882; 4.51362e-07
5883; 4.5136e-07
5884; 4.51329e-07
5885; 4.51293e-07
5886; 4.51277e-07
5887; 4.51268e-07
5888; 4.51246e-07
5889; 4.5123e-07
5890; 4.51215e-07
5891; 4.51198e-07
5892; 4.51158e-07
5893; 4.5111e-07
5894; 4.51102e-07
5895; 4.5109e-07
5896; 4.51068e-07
5897; 4.51033e-07
5898; 4.51016e-07
5899; 4.51001e-07
5900; 4.50993e-07
5901; 4.50954e-07
5902; 4.50911e-07
5903; 4.50886e-07
5904; 4.50833e-07
5905; 4.50821e-07
5906; 4.50812e-07
5907; 4.50776e-07
5908; 4.50762e-07
5909; 4.50706e-07
5910; 4.50695e-07
5911; 4.50653e-07
5912; 4.50636e-07
5913; 4.50629e-07
5914; 4.5061e-07
5915; 4.50592e-07
5916; 4.50574e-07
5917; 4.50551e-07
5918; 4.50515e-07
5919; 4.50502e-07
