4752; 4.90624e-08
4753; 4.90566e-08
4754; 4.90474e-08
4755; 4.90366e-08
4756; 4.90227e-08
4757; 4.90154e-08
4758; 4.90029e-08
4759; 4.89914e-08
4760; 4.89845e-08
4761; 4.89695e-08
4762; 4.89603e-08
4763; 4.89523e-08
4764; 4.89471e-08
4765; 4.89341e-08
4766; 4.89275e-08
4767; 4.89106e-08
4768; 4.89042e-08
4769; 4.88944e-08
4770; 4.88853e-08
4771; 4.88728e-08
4772; 4.88595e-08
4773; 4.88544e-08
4774; 4.88391e-08
4775; 4.88303e-08
4776; 4.88196e-08
4777; 4.88102e-08
4778; 4.87975e-08
4779; 4.8792e-08
4780; 4.87765e-08
4781; 4.87682e-08
4782; 4.87573e-08
4783; 4.87475e-08
4784; 4.87418e-08
4785; 4.87311e-08
4786; 4.8722e-08
4787; 4.87087e-08
4788; 4.86903e-08
4789; 4.8681e-08
4790; 4.86702e-08
4791; 4.86591e-08
4792; 4.86513e-08
4793; 4.86431e-08
4794; 4.86326e-08
4795; 4.86193e-08
4796; 4.86072e-08
4797; 4.8597e-08
4798; 4.85789e-08
4799; 4.85664e-08
4800; 4.85546e-08
4801; 4.85456e-08
4802; 4.85386e-08
4803; 4.85303e-08
4804; 4.85188e-08
4805; 4.85089e-08
4806; 4.84955e-08
4807; 4.84868e-08
4808; 4.84766e-08
4809; 4.84617e-08
4810; 4.84563e-08
4811; 4.84351e-08
4812; 4.84242e-08
4813; 4.8417e-08
4814; 4.84074e-08
4815; 4.83936e-08
4816; 4.83841e-08
4817; 4.83765e-08
4818; 4.83658e-08
4819; 4.8355e-08
4820; 4.83451e-08
4821; 4.83329e-08
4822; 4.83238e-08
4823; 4.83147e-08
4824; 4.83078e-08
4825; 4.83018e-08
4826; 4.82909e-08
4827; 4.82804e-08
4828; 4.82685e-08
4829; 4.82594e-08
4830; 4.82467e-08
4831; 4.82329e-08
4832; 4.82224e-08
4833; 4.82159e-08
4834; 4.82062e-08
4835; 4.81981e-08
4836; 4.81811e-08
4837; 4.81688e-08
4838; 4.81589e-08
4839; 4.81528e-08
4840; 4.81433e-08
4841; 4.81361e-08
4842; 4.81277e-08
4843; 4.81172e-08
4844; 4.8103e-08
4845; 4.80953e-08
4846; 4.80897e-08
4847; 4.80835e-08
4848; 4.80747e-08
4849; 4.80661e-08
4850; 4.80541e-08
4851; 4.80458e-08
4852; 4.80349e-08
4853; 4.80241e-08
4854; 4.80134e-08
4855; 4.80059e-08
4856; 4.79995e-08
4857; 4.79904e-08
4858; 4.79758e-08
4859; 4.79651e-08
4860; 4.79509e-08
4861; 4.79445e-08
4862; 4.79353e-08
4863; 4.79205e-08
4864; 4.79076e-08
4865; 4.78941e-08
4866; 4.78849e-08
4867; 4.78696e-08
4868; 4.78577e-08
4869; 4.78444e-08
4870; 4.78353e-08
4871; 4.78274e-08
4872; 4.78177e-08
4873; 4.7806e-08
4874; 4.77956e-08
4875; 4.77821e-08
4876; 4.77736e-08
4877; 4.7765e-08
4878; 4.77575e-08
4879; 4.774e-08
4880; 4.77291e-08
4881; 4.77232e-08
4882; 4.77147e-08
4883; 4.77007e-08
4884; 4.76933e-08
4885; 4.76818e-08
4886; 4.76733e-08
4887; 4.76681e-08
4888; 4.76566e-08
4889; 4.76492e-08
4890; 4.76425e-08
4891; 4.76316e-08
4892; 4.76244e-08
4893; 4.76128e-08
4894; 4.76007e-08
4895; 4.75885e-08
4896; 4.75831e-08
4897; 4.75775e-08
4898; 4.75672e-08
4899; 4.75553e-08
4900; 4.75451e-08
4901; 4.75331e-08
4902; 4.75253e-08
4903; 4.75172e-08
4904; 4.75073e-08
4905; 4.74946e-08
4906; 4.74847e-08
4907; 4.74767e-08
4908; 4.74664e-08
4909; 4.74554e-08
4910; 4.74441e-08
4911; 4.74307e-08
4912; 4.74211e-08
4913; 4.74068e-08
4914; 4.73943e-08
4915; 4.7384e-08
4916; 4.73734e-08
4917; 4.73676e-08
4918; 4.73628e-08
4919; 4.73552e-08
4920; 4.73463e-08
4921; 4.73345e-08
4922; 4.73256e-08
4923; 4.7314e-08
4924; 4.73063e-08
4925; 4.72969e-08
4926; 4.72888e-08
4927; 4.72811e-08
4928; 4.72719e-08
4929; 4.72618e-08
4930; 4.72542e-08
4931; 4.72464e-08
4932; 4.72385e-08
4933; 4.72252e-08
4934; 4.7215e-08
4935; 4.72056e-08
4936; 4.71952e-08
4937; 4.71847e-08
4938; 4.71757e-08
4939; 4.71651e-08
4940; 4.71557e-08
4941; 4.71468e-08
4942; 4.71324e-08
4943; 4.7119e-08
4944; 4.71082e-08
4945; 4.70945e-08
4946; 4.70841e-08
4947; 4.70741e-08
4948; 4.70628e-08
4949; 4.70501e-08
4950; 4.70412e-08
4951; 4.70324e-08
4952; 4.70234e-08
4953; 4.70169e-08
4954; 4.70094e-08
4955; 4.69977e-08
4956; 4.69871e-08
4957; 4.69811e-08
4958; 4.69702e-08
4959; 4.69596e-08
4960; 4.69496e-08
4961; 4.69405e-08
4962; 4.69332e-08
4963; 4.69207e-08
4964; 4.69117e-08
4965; 4.69072e-08
4966; 4.68991e-08
4967; 4.68837e-08
4968; 4.68763e-08
4969; 4.68649e-08
4970; 4.68581e-08
4971; 4.68487e-08
4972; 4.68382e-08
4973; 4.68295e-08
4974; 4.68172e-08
4975; 4.68073e-08
4976; 4.67981e-08
4977; 4.67914e-08
4978; 4.67811e-08
4979; 4.6776e-08
4980; 4.67679e-08
4981; 4.67535e-08
4982; 4.67458e-08
4983; 4.67372e-08
4984; 4.67292e-08
4985; 4.67233e-08
4986; 4.67163e-08
4987; 4.67054e-08
4988; 4.66962e-08
4989; 4.66844e-08
4990; 4.66734e-08
4991; 4.66595e-08
4992; 4.66456e-08
4993; 4.66372e-08
4994; 4.6624e-08
4995; 4.6609e-08
4996; 4.65974e-08
4997; 4.659e-08
4998; 4.65795e-08
4999; 4.65721e-08
5000; 4.65649e-08
5001; 4.65548e-08
5002; 4.65473e-08
5003; 4.65384e-08
5004; 4.65336e-08
5005; 4.65171e-08
5006; 4.65082e-08
5007; 4.65001e-08
5008; 4.64913e-08
5009; 4.64785e-08
5010; 4.6467e-08
5011; 4.64565e-08
5012; 4.64445e-08
5013; 4.6438e-08
5014; 4.64284e-08
5015; 4.64181e-08
5016; 4.64102e-08
5017; 4.64005e-08
5018; 4.63933e-08
5019; 4.63882e-08
5020; 4.63775e-08
5021; 4.63722e-08
5022; 4.63634e-08
5023; 4.63506e-08
5024; 4.6343e-08
5025; 4.63335e-08
5026; 4.63243e-08
5027; 4.63174e-08
5028; 4.63084e-08
5029; 4.62966e-08
5030; 4.62851e-08
5031; 4.6269e-08
5032; 4.62618e-08
5033; 4.62519e-08
5034; 4.62442e-08
5035; 4.6236e-08
5036; 4.6225e-08
5037; 4.62188e-08
5038; 4.62099e-08
5039; 4.62005e-08
5040; 4.61865e-08
5041; 4.61791e-08
5042; 4.61635e-08
5043; 4.61542e-08
5044; 4.61479e-08
5045; 4.61354e-08
5046; 4.61255e-08
5047; 4.61147e-08
5048; 4.61037e-08
5049; 4.60959e-08
5050; 4.60883e-08
5051; 4.60787e-08
5052; 4.6071e-08
5053; 4.606e-08
5054; 4.60479e-08
5055; 4.60416e-08
5056; 4.60309e-08
5057; 4.60209e-08
5058; 4.60143e-08
5059; 4.60043e-08
5060; 4.59966e-08
5061; 4.59852e-08
5062; 4.59801e-08
5063; 4.59683e-08
5064; 4.59614e-08
5065; 4.59492e-08
5066; 4.59409e-08
5067; 4.59306e-08
5068; 4.59268e-08
5069; 4.59192e-08
5070; 4.59104e-08
5071; 4.59012e-08
5072; 4.58895e-08
5073; 4.58806e-08
5074; 4.58752e-08
5075; 4.5868e-08
5076; 4.58571e-08
5077; 4.58523e-08
5078; 4.58411e-08
5079; 4.58361e-08
5080; 4.58272e-08
5081; 4.582e-08
5082; 4.58079e-08
5083; 4.57996e-08
5084; 4.57863e-08
5085; 4.57779e-08
5086; 4.57684e-08
5087; 4.57625e-08
5088; 4.57525e-08
5089; 4.57446e-08
5090; 4.5734e-08
5091; 4.57225e-08
5092; 4.57102e-08
5093; 4.57025e-08
5094; 4.56977e-08
5095; 4.56899e-08
5096; 4.56772e-08
5097; 4.56666e-08
5098; 4.56583e-08
5099; 4.56512e-08
5100; 4.56432e-08
5101; 4.56335e-08
5102; 4.56222e-08
5103; 4.5617e-08
5104; 4.56065e-08
5105; 4.56012e-08
5106; 4.55935e-08
5107; 4.55815e-08
5108; 4.55699e-08
5109; 4.5561e-08
5110; 4.55526e-08
5111; 4.55422e-08
5112; 4.55343e-08
5113; 4.55275e-08
5114; 4.55198e-08
5115; 4.55135e-08
5116; 4.55062e-08
5117; 4.54931e-08
5118; 4.54856e-08
5119; 4.54808e-08
5120; 4.54732e-08
5121; 4.54677e-08
5122; 4.54569e-08
5123; 4.5445e-08
5124; 4.54378e-08
5125; 4.54275e-08
5126; 4.54163e-08
5127; 4.54106e-08
5128; 4.53949e-08
5129; 4.53869e-08
5130; 4.53781e-08
5131; 4.53699e-08
5132; 4.53548e-08
5133; 4.53473e-08
5134; 4.53333e-08
5135; 4.53246e-08
5136; 4.53151e-08
5137; 4.53056e-08
5138; 4.52978e-08
5139; 4.5289e-08
5140; 4.52826e-08
5141; 4.52715e-08
5142; 4.52604e-08
5143; 4.52503e-08
5144; 4.52463e-08
5145; 4.52387e-08
5146; 4.52309e-08
5147; 4.52264e-08
5148; 4.52196e-08
5149; 4.52098e-08
5150; 4.52001e-08
5151; 4.51924e-08
5152; 4.51807e-08
5153; 4.51735e-08
5154; 4.51636e-08
5155; 4.5154e-08
5156; 4.51423e-08
5157; 4.51365e-08
5158; 4.51288e-08
5159; 4.51176e-08
5160; 4.51096e-08
5161; 4.5103e-08
5162; 4.50949e-08
5163; 4.5087e-08
5164; 4.50751e-08
5165; 4.50681e-08
5166; 4.50603e-08
5167; 4.50472e-08
5168; 4.50393e-08
5169; 4.50329e-08
5170; 4.50224e-08
5171; 4.50133e-08
5172; 4.50038e-08
5173; 4.50015e-08
5174; 4.49922e-08
5175; 4.49867e-08
5176; 4.49788e-08
5177; 4.49714e-08
5178; 4.49668e-08
5179; 4.49569e-08
5180; 4.49463e-08
5181; 4.49389e-08
5182; 4.49343e-08
5183; 4.4924e-08
5184; 4.49205e-08
5185; 4.49133e-08
5186; 4.49057e-08
5187; 4.48965e-08
5188; 4.48878e-08
5189; 4.48777e-08
5190; 4.48744e-08
5191; 4.48689e-08
5192; 4.48563e-08
5193; 4.48474e-08
5194; 4.48413e-08
5195; 4.48282e-08
5196; 4.48193e-08
5197; 4.48074e-08
5198; 4.47998e-08
5199; 4.47907e-08
5200; 4.47821e-08
5201; 4.47731e-08
5202; 4.47675e-08
5203; 4.47573e-08
5204; 4.47468e-08
5205; 4.47388e-08
5206; 4.47318e-08
5207; 4.47203e-08
5208; 4.47123e-08
5209; 4.47071e-08
5210; 4.46986e-08
5211; 4.46899e-08
5212; 4.46808e-08
5213; 4.46728e-08
5214; 4.46666e-08
5215; 4.46609e-08
5216; 4.46544e-08
5217; 4.46412e-08
5218; 4.46335e-08
5219; 4.46247e-08
5220; 4.46162e-08
5221; 4.46094e-08
5222; 4.4603e-08
5223; 4.45962e-08
5224; 4.45877e-08
5225; 4.45807e-08
5226; 4.45723e-08
5227; 4.45652e-08
5228; 4.45585e-08
5229; 4.45511e-08
5230; 4.4542e-08
5231; 4.45345e-08
5232; 4.45262e-08
5233; 4.45145e-08
5234; 4.45037e-08
5235; 4.44926e-08
5236; 4.44821e-08
5237; 4.44733e-08
5238; 4.44652e-08
5239; 4.44596e-08
5240; 4.44517e-08
5241; 4.44412e-08
5242; 4.44315e-08
5243; 4.44232e-08
5244; 4.44133e-08
5245; 4.44058e-08
5246; 4.43978e-08
5247; 4.43913e-08
5248; 4.43832e-08
5249; 4.43733e-08
5250; 4.43668e-08
5251; 4.43553e-08
5252; 4.43487e-08
5253; 4.43431e-08
5254; 4.43375e-08
5255; 4.4329e-08
5256; 4.43214e-08
5257; 4.43148e-08
5258; 4.43037e-08
5259; 4.42892e-08
5260; 4.42791e-08
5261; 4.42735e-08
5262; 4.4266e-08
5263; 4.42599e-08
5264; 4.42539e-08
5265; 4.42449e-08
5266; 4.4238e-08
5267; 4.42288e-08
5268; 4.42253e-08
5269; 4.42146e-08
5270; 4.42021e-08
5271; 4.41925e-08
5272; 4.41863e-08
5273; 4.41769e-08
5274; 4.41682e-08
5275; 4.41575e-08
5276; 4.41504e-08
5277; 4.4143e-08
5278; 4.41355e-08
5279; 4.41251e-08
5280; 4.41155e-08
5281; 4.41021e-08
5282; 4.40926e-08
5283; 4.40875e-08
5284; 4.40784e-08
5285; 4.40734e-08
5286; 4.4067e-08
5287; 4.4059e-08
5288; 4.40518e-08
5289; 4.40422e-08
5290; 4.40381e-08
5291; 4.40292e-08
5292; 4.40203e-08
5293; 4.40094e-08
5294; 4.40034e-08
5295; 4.39955e-08
5296; 4.39891e-08
5297; 4.39799e-08
5298; 4.39679e-08
5299; 4.39588e-08
5300; 4.395e-08
5301; 4.39406e-08
5302; 4.39328e-08
5303; 4.39232e-08
5304; 4.39122e-08
5305; 4.39044e-08
5306; 4.38974e-08
5307; 4.38874e-08
5308; 4.38829e-08
5309; 4.38734e-08
5310; 4.38644e-08
5311; 4.38533e-08
5312; 4.38465e-08
5313; 4.38332e-08
5314; 4.38262e-08
5315; 4.38201e-08
5316; 4.38126e-08
5317; 4.37992e-08
5318; 4.3787e-08
5319; 4.37788e-08
5320; 4.37727e-08
5321; 4.37651e-08
5322; 4.37535e-08
5323; 4.37457e-08
5324; 4.37383e-08
5325; 4.37283e-08
5326; 4.37246e-08
5327; 4.37169e-08
5328; 4.37116e-08
5329; 4.37064e-08
5330; 4.36974e-08
5331; 4.36903e-08
5332; 4.36828e-08
5333; 4.3675e-08
5334; 4.36692e-08
5335; 4.36573e-08
5336; 4.36501e-08
5337; 4.36378e-08
5338; 4.36297e-08
5339; 4.36172e-08
5340; 4.36103e-08
5341; 4.36063e-08
5342; 4.35953e-08
5343; 4.35892e-08
5344; 4.35814e-08
5345; 4.35737e-08
5346; 4.35628e-08
5347; 4.35526e-08
5348; 4.35428e-08
5349; 4.35358e-08
5350; 4.35285e-08
5351; 4.3519e-08
5352; 4.35126e-08
5353; 4.35069e-08
5354; 4.34977e-08
5355; 4.349e-08
5356; 4.34811e-08
5357; 4.34683e-08
5358; 4.34633e-08
5359; 4.34556e-08
5360; 4.34468e-08
5361; 4.34383e-08
5362; 4.34316e-08
5363; 4.34254e-08
5364; 4.34168e-08
5365; 4.34131e-08
5366; 4.34071e-08
5367; 4.33981e-08
5368; 4.33874e-08
5369; 4.33823e-08
5370; 4.33733e-08
5371; 4.33641e-08
5372; 4.3354e-08
5373; 4.33494e-08
5374; 4.33428e-08
5375; 4.33339e-08
5376; 4.33258e-08
5377; 4.33221e-08
5378; 4.33133e-08
5379; 4.33036e-08
5380; 4.32953e-08
5381; 4.32883e-08
5382; 4.32811e-08
5383; 4.32744e-08
5384; 4.32673e-08
5385; 4.32583e-08
5386; 4.32534e-08
5387; 4.32465e-08
5388; 4.32393e-08
5389; 4.32285e-08
5390; 4.3224e-08
5391; 4.32127e-08
5392; 4.32037e-08
5393; 4.31945e-08
5394; 4.31883e-08
5395; 4.31808e-08
5396; 4.31688e-08
5397; 4.31548e-08
5398; 4.31445e-08
5399; 4.31392e-08
5400; 4.31331e-08
5401; 4.31242e-08
5402; 4.31144e-08
5403; 4.31072e-08
5404; 4.31001e-08
5405; 4.30918e-08
5406; 4.30825e-08
5407; 4.30729e-08
5408; 4.30668e-08
5409; 4.30622e-08
5410; 4.30538e-08
5411; 4.30429e-08
5412; 4.30368e-08
5413; 4.30317e-08
5414; 4.30225e-08
5415; 4.30161e-08
5416; 4.3007e-08
5417; 4.30022e-08
5418; 4.29959e-08
5419; 4.29889e-08
5420; 4.29871e-08
5421; 4.29801e-08
5422; 4.29738e-08
5423; 4.29679e-08
5424; 4.29602e-08
5425; 4.29508e-08
5426; 4.29431e-08
5427; 4.29337e-08
5428; 4.29259e-08
5429; 4.2915e-08
5430; 4.29056e-08
5431; 4.28964e-08
5432; 4.28894e-08
5433; 4.28848e-08
5434; 4.28811e-08
5435; 4.28728e-08
5436; 4.28702e-08
5437; 4.28597e-08
5438; 4.28527e-08
5439; 4.28437e-08
5440; 4.28353e-08
5441; 4.28281e-08
5442; 4.28221e-08
5443; 4.28168e-08
5444; 4.28083e-08
5445; 4.28023e-08
5446; 4.2793e-08
5447; 4.27843e-08
5448; 4.27777e-08
5449; 4.27701e-08
5450; 4.27624e-08
5451; 4.27538e-08
5452; 4.27435e-08
5453; 4.27359e-08
5454; 4.27335e-08
5455; 4.2728e-08
5456; 4.27211e-08
5457; 4.27139e-08
5458; 4.2706e-08
5459; 4.26991e-08
5460; 4.26903e-08
5461; 4.2682e-08
5462; 4.26712e-08
5463; 4.2662e-08
5464; 4.26532e-08
5465; 4.26457e-08
5466; 4.2635e-08
5467; 4.26248e-08
5468; 4.26174e-08
5469; 4.26087e-08
5470; 4.26049e-08
5471; 4.25983e-08
5472; 4.25903e-08
5473; 4.25828e-08
5474; 4.25733e-08
5475; 4.25619e-08
5476; 4.25555e-08
5477; 4.25486e-08
5478; 4.25406e-08
5479; 4.25322e-08
5480; 4.25226e-08
5481; 4.25131e-08
5482; 4.25025e-08
5483; 4.24941e-08
5484; 4.24857e-08
5485; 4.24759e-08
5486; 4.2466e-08
5487; 4.24597e-08
5488; 4.24513e-08
5489; 4.24439e-08
5490; 4.24347e-08
5491; 4.24246e-08
5492; 4.24168e-08
5493; 4.24103e-08
5494; 4.23983e-08
5495; 4.23896e-08
5496; 4.23821e-08
5497; 4.23739e-08
5498; 4.23647e-08
5499; 4.23603e-08
5500; 4.2355e-08
5501; 4.23458e-08
5502; 4.23388e-08
5503; 4.23285e-08
5504; 4.23148e-08
5505; 4.23017e-08
5506; 4.22932e-08
5507; 4.22845e-08
5508; 4.22786e-08
5509; 4.22706e-08
5510; 4.22657e-08
5511; 4.22609e-08
5512; 4.22529e-08
5513; 4.22465e-08
5514; 4.22403e-08
5515; 4.22307e-08
5516; 4.22174e-08
5517; 4.22067e-08
5518; 4.21967e-08
5519; 4.2188e-08
5520; 4.21818e-08
5521; 4.21715e-08
5522; 4.21631e-08
5523; 4.21543e-08
5524; 4.21501e-08
5525; 4.21408e-08
5526; 4.21334e-08
5527; 4.21272e-08
5528; 4.21183e-08
5529; 4.21065e-08
5530; 4.20982e-08
5531; 4.20908e-08
5532; 4.20839e-08
5533; 4.20776e-08
5534; 4.20658e-08
5535; 4.20585e-08
5536; 4.20508e-08
5537; 4.20373e-08
5538; 4.20292e-08
5539; 4.20264e-08
5540; 4.20134e-08
5541; 4.20039e-08
5542; 4.20002e-08
5543; 4.19948e-08
5544; 4.19879e-08
5545; 4.19782e-08
5546; 4.19692e-08
5547; 4.19612e-08
5548; 4.19553e-08
5549; 4.19443e-08
5550; 4.19352e-08
5551; 4.19278e-08
5552; 4.19223e-08
5553; 4.19167e-08
5554; 4.19097e-08
5555; 4.19018e-08
5556; 4.18899e-08
5557; 4.18809e-08
5558; 4.18749e-08
5559; 4.18666e-08
5560; 4.18573e-08
5561; 4.18466e-08
5562; 4.18393e-08
5563; 4.18343e-08
5564; 4.18267e-08
5565; 4.18187e-08
5566; 4.18117e-08
5567; 4.18007e-08
5568; 4.1794e-08
5569; 4.17877e-08
5570; 4.17809e-08
5571; 4.17735e-08
5572; 4.17668e-08
5573; 4.17609e-08
5574; 4.17527e-08
5575; 4.17424e-08
5576; 4.17376e-08
5577; 4.17306e-08
5578; 4.17233e-08
5579; 4.17189e-08
5580; 4.17136e-08
5581; 4.17073e-08
5582; 4.16997e-08
5583; 4.16956e-08
5584; 4.16917e-08
5585; 4.16833e-08
5586; 4.16719e-08
5587; 4.1667e-08
5588; 4.16599e-08
5589; 4.16462e-08
5590; 4.16387e-08
5591; 4.16276e-08
5592; 4.16159e-08
5593; 4.16066e-08
5594; 4.15997e-08
5595; 4.15914e-08
5596; 4.15845e-08
5597; 4.15807e-08
5598; 4.15741e-08
5599; 4.15647e-08
5600; 4.1559e-08
5601; 4.155e-08
5602; 4.15398e-08
5603; 4.1531e-08
5604; 4.15253e-08
5605; 4.1517e-08
5606; 4.15101e-08
5607; 4.15e-08
5608; 4.14936e-08
5609; 4.14861e-08
5610; 4.14761e-08
5611; 4.14694e-08
5612; 4.14605e-08
5613; 4.14554e-08
5614; 4.14508e-08
5615; 4.14426e-08
5616; 4.14403e-08
5617; 4.14332e-08
5618; 4.14257e-08
5619; 4.14205e-08
5620; 4.14121e-08
5621; 4.1402e-08
5622; 4.13944e-08
5623; 4.13885e-08
5624; 4.13816e-08
5625; 4.13763e-08
5626; 4.13725e-08
5627; 4.13619e-08
5628; 4.13525e-08
5629; 4.13491e-08
5630; 4.13437e-08
5631; 4.13413e-08
5632; 4.13349e-08
5633; 4.13297e-08
5634; 4.13229e-08
5635; 4.13165e-08
5636; 4.13072e-08
5637; 4.12997e-08
5638; 4.12931e-08
5639; 4.1282e-08
5640; 4.12735e-08
5641; 4.12662e-08
5642; 4.1259e-08
5643; 4.12525e-08
5644; 4.12466e-08
5645; 4.12389e-08
5646; 4.12296e-08
5647; 4.12246e-08
5648; 4.12203e-08
5649; 4.12157e-08
5650; 4.12107e-08
5651; 4.12022e-08
5652; 4.11942e-08
5653; 4.11861e-08
5654; 4.11791e-08
5655; 4.11727e-08
5656; 4.11648e-08
5657; 4.1156e-08
5658; 4.11447e-08
5659; 4.11393e-08
5660; 4.11347e-08
5661; 4.11287e-08
5662; 4.1118e-08
5663; 4.11149e-08
5664; 4.11081e-08
5665; 4.10978e-08
5666; 4.10899e-08
5667; 4.10822e-08
5668; 4.10747e-08
5669; 4.10684e-08
5670; 4.10594e-08
5671; 4.105e-08
5672; 4.10434e-08
5673; 4.10411e-08
5674; 4.10354e-08
5675; 4.10317e-08
5676; 4.10251e-08
5677; 4.10169e-08
5678; 4.1007e-08
5679; 4.10029e-08
5680; 4.09911e-08
5681; 4.09838e-08
5682; 4.09757e-08
5683; 4.09708e-08
5684; 4.09633e-08
5685; 4.09556e-08
5686; 4.09473e-08
5687; 4.09394e-08
5688; 4.09335e-08
5689; 4.0922e-08
5690; 4.09114e-08
5691; 4.09069e-08
5692; 4.08999e-08
5693; 4.08932e-08
5694; 4.08866e-08
5695; 4.08769e-08
5696; 4.08665e-08
5697; 4.08605e-08
5698; 4.08519e-08
5699; 4.08437e-08
5700; 4.08351e-08
5701; 4.08285e-08
5702; 4.0822e-08
5703; 4.08181e-08
5704; 4.08105e-08
5705; 4.08037e-08
5706; 4.07967e-08
5707; 4.07848e-08
5708; 4.07748e-08
5709; 4.07682e-08
5710; 4.07553e-08
5711; 4.07462e-08
5712; 4.0734e-08
5713; 4.07309e-08
5714; 4.07182e-08
5715; 4.07131e-08
5716; 4.07051e-08
5717; 4.06972e-08
5718; 4.06875e-08
5719; 4.06801e-08
5720; 4.06763e-08
5721; 4.06686e-08
5722; 4.06607e-08
5723; 4.06555e-08
5724; 4.06494e-08
5725; 4.06459e-08
5726; 4.06394e-08
5727; 4.06271e-08
5728; 4.06194e-08
5729; 4.061e-08
5730; 4.06013e-08
5731; 4.05958e-08
5732; 4.05907e-08
5733; 4.05879e-08
5734; 4.05807e-08
5735; 4.05703e-08
5736; 4.05656e-08
5737; 4.05576e-08
5738; 4.05505e-08
5739; 4.05444e-08
5740; 4.05405e-08
5741; 4.05345e-08
5742; 4.05315e-08
5743; 4.05256e-08
5744; 4.05175e-08
5745; 4.05125e-08
5746; 4.05066e-08
5747; 4.05016e-08
5748; 4.04887e-08
5749; 4.04803e-08
5750; 4.04723e-08
5751; 4.04686e-08
5752; 4.0464e-08
5753; 4.04564e-08
5754; 4.04504e-08
5755; 4.04371e-08
5756; 4.04297e-08
5757; 4.04221e-08
5758; 4.04121e-08
5759; 4.04018e-08
5760; 4.03969e-08
5761; 4.03914e-08
5762; 4.03873e-08
5763; 4.03728e-08
5764; 4.03649e-08
5765; 4.03602e-08
5766; 4.03541e-08
5767; 4.03462e-08
5768; 4.03378e-08
5769; 4.03326e-08
5770; 4.03275e-08
5771; 4.03239e-08
5772; 4.0316e-08
5773; 4.03109e-08
5774; 4.03028e-08
5775; 4.02956e-08
5776; 4.02864e-08
5777; 4.02792e-08
5778; 4.02757e-08
5779; 4.02675e-08
5780; 4.02617e-08
5781; 4.02534e-08
5782; 4.02496e-08
5783; 4.02426e-08
5784; 4.02384e-08
5785; 4.02266e-08
5786; 4.02177e-08
5787; 4.02102e-08
5788; 4.0205e-08
5789; 4.0202e-08
5790; 4.01982e-08
5791; 4.01906e-08
5792; 4.01837e-08
5793; 4.01772e-08
5794; 4.01713e-08
5795; 4.01586e-08
5796; 4.015e-08
5797; 4.01409e-08
5798; 4.01333e-08
5799; 4.01272e-08
5800; 4.01196e-08
5801; 4.01142e-08
5802; 4.01087e-08
5803; 4.00962e-08
5804; 4.00881e-08
5805; 4.00827e-08
5806; 4.00772e-08
5807; 4.00702e-08
5808; 4.00655e-08
5809; 4.00593e-08
5810; 4.00535e-08
5811; 4.00479e-08
5812; 4.00423e-08
5813; 4.00361e-08
5814; 4.00251e-08
5815; 4.00198e-08
5816; 4.00135e-08
5817; 4.00077e-08
5818; 4.00008e-08
5819; 3.99933e-08
5820; 3.99815e-08
5821; 3.99745e-08
5822; 3.99688e-08
5823; 3.99636e-08
5824; 3.99562e-08
5825; 3.995e-08
5826; 3.99417e-08
5827; 3.99354e-08
5828; 3.99273e-08
5829; 3.99159e-08
5830; 3.9909e-08
5831; 3.98966e-08
5832; 3.98901e-08
5833; 3.98847e-08
5834; 3.98757e-08
5835; 3.98683e-08
5836; 3.98637e-08
5837; 3.98586e-08
5838; 3.98518e-08
5839; 3.98464e-08
5840; 3.98388e-08
5841; 3.9833e-08
5842; 3.98293e-08
5843; 3.98213e-08
5844; 3.98135e-08
5845; 3.98044e-08
5846; 3.97972e-08
5847; 3.97875e-08
5848; 3.97831e-08
5849; 3.97734e-08
5850; 3.97672e-08
5851; 3.97617e-08
5852; 3.97581e-08
5853; 3.97508e-08
5854; 3.97454e-08
5855; 3.97316e-08
5856; 3.9725e-08
5857; 3.9713e-08
5858; 3.97068e-08
5859; 3.97016e-08
5860; 3.9696e-08
5861; 3.96911e-08
5862; 3.9685e-08
5863; 3.96796e-08
5864; 3.96738e-08
5865; 3.96668e-08
5866; 3.96572e-08
5867; 3.96458e-08
5868; 3.96381e-08
5869; 3.96301e-08
5870; 3.96262e-08
5871; 3.96201e-08
5872; 3.96117e-08
5873; 3.9606e-08
5874; 3.96012e-08
5875; 3.95947e-08
5876; 3.95871e-08
5877; 3.95806e-08
5878; 3.95742e-08
5879; 3.95669e-08
5880; 3.95586e-08
5881; 3.95524e-08
5882; 3.95434e-08
5883; 3.95366e-08
5884; 3.95309e-08
5885; 3.95211e-08
5886; 3.9515e-08
5887; 3.95062e-08
5888; 3.94985e-08
5889; 3.94906e-08
5890; 3.94858e-08
5891; 3.94804e-08
5892; 3.9475e-08
5893; 3.94683e-08
5894; 3.94618e-08
5895; 3.94503e-08
5896; 3.94393e-08
5897; 3.94339e-08
5898; 3.94256e-08
5899; 3.94195e-08
5900; 3.9415e-08
5901; 3.94075e-08
5902; 3.94015e-08
5903; 3.93948e-08
5904; 3.93863e-08
5905; 3.9381e-08
5906; 3.93739e-08
5907; 3.93662e-08
5908; 3.93558e-08
5909; 3.93521e-08
5910; 3.93456e-08
5911; 3.93362e-08
5912; 3.93306e-08
5913; 3.93253e-08
5914; 3.93164e-08
5915; 3.9307e-08
5916; 3.93003e-08
5917; 3.92944e-08
5918; 3.92904e-08
