5919; 1.01052e-06
5920; 1.01051e-06
5921; 1.01048e-06
5922; 1.01048e-06
5923; 1.01045e-06
5924; 1.01044e-06
5925; 1.01043e-06
5926; 1.01037e-06
5927; 1.01033e-06
5928; 1.01033e-06
5929; 1.01031e-06
5930; 1.0103e-06
5931; 1.0103e-06
5932; 1.01029e-06
5933; 1.0103e-06
5934; 1.01028e-06
5935; 1.01028e-06
5936; 1.01025e-06
5937; 1.0102e-06
5938; 1.0102e-06
5939; 1.01019e-06
5940; 1.01019e-06
5941; 1.01019e-06
5942; 1.01019e-06
5943; 1.01018e-06
5944; 1.01018e-06
5945; 1.01018e-06
5946; 1.01018e-06
5947; 1.0101e-06
5948; 1.0101e-06
5949; 1.01008e-06
5950; 1.01007e-06
5951; 1.01007e-06
5952; 1.01007e-06
5953; 1.01005e-06
5954; 1.01004e-06
5955; 1.01002e-06
5956; 1.01e-06
5957; 1.00998e-06
5958; 1.00995e-06
5959; 1.00996e-06
5960; 1.00994e-06
5961; 1.00994e-06
5962; 1.00991e-06
5963; 1.00988e-06
5964; 1.00987e-06
5965; 1.00984e-06
5966; 1.00982e-06
5967; 1.00982e-06
5968; 1.0098e-06
5969; 1.0098e-06
5970; 1.0098e-06
5971; 1.0098e-06
5972; 1.00978e-06
5973; 1.00973e-06
5974; 1.00969e-06
5975; 1.00969e-06
5976; 1.00965e-06
5977; 1.00965e-06
5978; 1.00962e-06
5979; 1.00961e-06
5980; 1.0096e-06
5981; 1.00959e-06
5982; 1.00956e-06
5983; 1.00951e-06
5984; 1.0095e-06
5985; 1.00949e-06
5986; 1.00945e-06
5987; 1.00944e-06
5988; 1.00938e-06
5989; 1.00935e-06
5990; 1.00934e-06
5991; 1.00929e-06
5992; 1.00928e-06
5993; 1.00927e-06
5994; 1.00924e-06
5995; 1.00922e-06
5996; 1.00922e-06
5997; 1.00922e-06
5998; 1.00922e-06
5999; 1.00919e-06
6000; 1.00919e-06
6001; 1.00918e-06
6002; 1.00918e-06
6003; 1.00918e-06
6004; 1.00918e-06
6005; 1.00916e-06
6006; 1.00909e-06
6007; 1.00909e-06
6008; 1.00908e-06
6009; 1.00907e-06
6010; 1.00907e-06
6011; 1.00904e-06
6012; 1.00904e-06
6013; 1.00904e-06
6014; 1.00889e-06
6015; 1.00889e-06
6016; 1.0088e-06
6017; 1.00879e-06
6018; 1.00875e-06
6019; 1.00872e-06
6020; 1.00871e-06
6021; 1.00868e-06
6022; 1.00866e-06
6023; 1.00857e-06
6024; 1.00853e-06
6025; 1.00852e-06
6026; 1.00843e-06
6027; 1.00843e-06
6028; 1.0084e-06
6029; 1.00834e-06
6030; 1.00834e-06
6031; 1.00834e-06
6032; 1.00833e-06
6033; 1.0083e-06
6034; 1.0083e-06
6035; 1.0083e-06
6036; 1.00831e-06
6037; 1.0083e-06
6038; 1.0083e-06
6039; 1.00829e-06
6040; 1.00829e-06
6041; 1.00827e-06
6042; 1.00825e-06
6043; 1.00825e-06
6044; 1.00819e-06
6045; 1.00819e-06
6046; 1.00814e-06
6047; 1.00813e-06
6048; 1.00811e-06
6049; 1.00808e-06
6050; 1.00804e-06
6051; 1.00804e-06
6052; 1.00797e-06
6053; 1.00797e-06
6054; 1.00795e-06
6055; 1.00794e-06
6056; 1.00791e-06
6057; 1.00788e-06
6058; 1.00788e-06
6059; 1.00787e-06
6060; 1.00786e-06
6061; 1.00777e-06
6062; 1.00772e-06
6063; 1.00764e-06
6064; 1.00756e-06
6065; 1.00756e-06
6066; 1.00743e-06
6067; 1.00732e-06
6068; 1.00731e-06
6069; 1.0073e-06
6070; 1.00727e-06
6071; 1.00727e-06
6072; 1.00727e-06
6073; 1.00723e-06
6074; 1.00723e-06
6075; 1.00724e-06
6076; 1.00718e-06
6077; 1.00716e-06
6078; 1.00717e-06
6079; 1.00714e-06
6080; 1.00712e-06
6081; 1.00712e-06
6082; 1.00712e-06
6083; 1.00712e-06
6084; 1.00711e-06
6085; 1.00712e-06
6086; 1.0071e-06
6087; 1.0071e-06
6088; 1.0071e-06
6089; 1.00708e-06
6090; 1.00708e-06
6091; 1.00707e-06
6092; 1.00707e-06
6093; 1.00702e-06
6094; 1.007e-06
6095; 1.00699e-06
6096; 1.00698e-06
6097; 1.00698e-06
6098; 1.00698e-06
6099; 1.00695e-06
6100; 1.00687e-06
6101; 1.00686e-06
6102; 1.00685e-06
6103; 1.00675e-06
6104; 1.00672e-06
6105; 1.00672e-06
6106; 1.00669e-06
6107; 1.00667e-06
6108; 1.00667e-06
6109; 1.00667e-06
6110; 1.00665e-06
6111; 1.00664e-06
6112; 1.00663e-06
6113; 1.00663e-06
6114; 1.00662e-06
6115; 1.00659e-06
6116; 1.00658e-06
6117; 1.00656e-06
6118; 1.00654e-06
6119; 1.0065e-06
6120; 1.00646e-06
6121; 1.00646e-06
6122; 1.00644e-06
6123; 1.00643e-06
6124; 1.00641e-06
6125; 1.00637e-06
6126; 1.00635e-06
6127; 1.00636e-06
6128; 1.00634e-06
6129; 1.00632e-06
6130; 1.00628e-06
6131; 1.00628e-06
6132; 1.00624e-06
6133; 1.00624e-06
6134; 1.00624e-06
6135; 1.00624e-06
6136; 1.00624e-06
6137; 1.00624e-06
6138; 1.00618e-06
6139; 1.00614e-06
6140; 1.00613e-06
6141; 1.00611e-06
6142; 1.0061e-06
6143; 1.00602e-06
6144; 1.00602e-06
6145; 1.00591e-06
6146; 1.0059e-06
6147; 1.00586e-06
6148; 1.00584e-06
6149; 1.00582e-06
6150; 1.00575e-06
6151; 1.00577e-06
6152; 1.0057e-06
6153; 1.00567e-06
6154; 1.00564e-06
6155; 1.00564e-06
6156; 1.0056e-06
6157; 1.00559e-06
6158; 1.00557e-06
6159; 1.00557e-06
6160; 1.00557e-06
6161; 1.00553e-06
6162; 1.00553e-06
6163; 1.00551e-06
6164; 1.00547e-06
6165; 1.00547e-06
6166; 1.00546e-06
6167; 1.00541e-06
6168; 1.00541e-06
6169; 1.00536e-06
6170; 1.00536e-06
6171; 1.00536e-06
6172; 1.00534e-06
6173; 1.00528e-06
6174; 1.00527e-06
6175; 1.00524e-06
6176; 1.00524e-06
6177; 1.00521e-06
6178; 1.00518e-06
6179; 1.00516e-06
6180; 1.00516e-06
6181; 1.00515e-06
6182; 1.00514e-06
6183; 1.00508e-06
6184; 1.00508e-06
6185; 1.00506e-06
6186; 1.00505e-06
6187; 1.00502e-06
6188; 1.00502e-06
6189; 1.00499e-06
6190; 1.00496e-06
6191; 1.00494e-06
6192; 1.00491e-06
6193; 1.00489e-06
6194; 1.00489e-06
6195; 1.00489e-06
6196; 1.00487e-06
6197; 1.00484e-06
6198; 1.00482e-06
6199; 1.00482e-06
6200; 1.00482e-06
6201; 1.00484e-06
6202; 1.00482e-06
6203; 1.00483e-06
6204; 1.00479e-06
6205; 1.00479e-06
6206; 1.00476e-06
6207; 1.00471e-06
6208; 1.00456e-06
6209; 1.00455e-06
6210; 1.00454e-06
6211; 1.00453e-06
6212; 1.00453e-06
6213; 1.00452e-06
6214; 1.00451e-06
6215; 1.00448e-06
6216; 1.00448e-06
6217; 1.00446e-06
6218; 1.00445e-06
6219; 1.00444e-06
6220; 1.00443e-06
6221; 1.00442e-06
6222; 1.00432e-06
6223; 1.00418e-06
6224; 1.00404e-06
6225; 1.00401e-06
6226; 1.00393e-06
6227; 1.00393e-06
6228; 1.00387e-06
6229; 1.00384e-06
6230; 1.00382e-06
6231; 1.00379e-06
6232; 1.00378e-06
6233; 1.00378e-06
6234; 1.00378e-06
6235; 1.00377e-06
6236; 1.00375e-06
6237; 1.00376e-06
6238; 1.0037e-06
6239; 1.00368e-06
6240; 1.00366e-06
6241; 1.00366e-06
6242; 1.00362e-06
6243; 1.00354e-06
6244; 1.00354e-06
6245; 1.0035e-06
6246; 1.00348e-06
6247; 1.00345e-06
6248; 1.00344e-06
6249; 1.00342e-06
6250; 1.00339e-06
6251; 1.00337e-06
6252; 1.00334e-06
6253; 1.00326e-06
6254; 1.00321e-06
6255; 1.0032e-06
6256; 1.00321e-06
6257; 1.0032e-06
6258; 1.00319e-06
6259; 1.00319e-06
6260; 1.00317e-06
6261; 1.00314e-06
6262; 1.00313e-06
6263; 1.00311e-06
6264; 1.00309e-06
6265; 1.0031e-06
6266; 1.00308e-06
6267; 1.00307e-06
6268; 1.00305e-06
6269; 1.00302e-06
6270; 1.00301e-06
6271; 1.00295e-06
6272; 1.00294e-06
6273; 1.00294e-06
6274; 1.00294e-06
6275; 1.00291e-06
6276; 1.00292e-06
6277; 1.00289e-06
6278; 1.00287e-06
6279; 1.0028e-06
6280; 1.00277e-06
6281; 1.00272e-06
6282; 1.00273e-06
6283; 1.0027e-06
6284; 1.00271e-06
6285; 1.0027e-06
6286; 1.00263e-06
6287; 1.00262e-06
6288; 1.0026e-06
6289; 1.00261e-06
6290; 1.00261e-06
6291; 1.0026e-06
6292; 1.0026e-06
6293; 1.0026e-06
6294; 1.00259e-06
6295; 1.00258e-06
6296; 1.00258e-06
6297; 1.00257e-06
6298; 1.00256e-06
6299; 1.00254e-06
6300; 1.00252e-06
6301; 1.00252e-06
6302; 1.00251e-06
6303; 1.00251e-06
6304; 1.00248e-06
6305; 1.00244e-06
6306; 1.0024e-06
6307; 1.00239e-06
6308; 1.00235e-06
6309; 1.00233e-06
6310; 1.00234e-06
6311; 1.00233e-06
6312; 1.00233e-06
6313; 1.00232e-06
6314; 1.00232e-06
6315; 1.00231e-06
6316; 1.00226e-06
6317; 1.0022e-06
6318; 1.00219e-06
6319; 1.00218e-06
6320; 1.00213e-06
6321; 1.00214e-06
6322; 1.00211e-06
6323; 1.00213e-06
6324; 1.00212e-06
6325; 1.00206e-06
6326; 1.00203e-06
6327; 1.00204e-06
6328; 1.00201e-06
6329; 1.00202e-06
6330; 1.00199e-06
6331; 1.00199e-06
6332; 1.00198e-06
6333; 1.00187e-06
6334; 1.00185e-06
6335; 1.00186e-06
6336; 1.00184e-06
6337; 1.00176e-06
6338; 1.00177e-06
6339; 1.00175e-06
6340; 1.00175e-06
6341; 1.00176e-06
6342; 1.00174e-06
6343; 1.00176e-06
6344; 1.00169e-06
6345; 1.00169e-06
6346; 1.0017e-06
6347; 1.00169e-06
6348; 1.0017e-06
6349; 1.00156e-06
6350; 1.00155e-06
6351; 1.00148e-06
6352; 1.00148e-06
6353; 1.00145e-06
6354; 1.00145e-06
6355; 1.00144e-06
6356; 1.00141e-06
6357; 1.0014e-06
6358; 1.00136e-06
6359; 1.00136e-06
6360; 1.00137e-06
6361; 1.00135e-06
6362; 1.00134e-06
6363; 1.00134e-06
6364; 1.00133e-06
6365; 1.00132e-06
6366; 1.00131e-06
6367; 1.0013e-06
6368; 1.00129e-06
6369; 1.00125e-06
6370; 1.00124e-06
6371; 1.00123e-06
6372; 1.00121e-06
6373; 1.0012e-06
6374; 1.00118e-06
6375; 1.00117e-06
6376; 1.00117e-06
6377; 1.00115e-06
6378; 1.00114e-06
6379; 1.00106e-06
6380; 1.00097e-06
6381; 1.00082e-06
6382; 1.00079e-06
6383; 1.0007e-06
6384; 1.00068e-06
6385; 1.00067e-06
6386; 1.00067e-06
6387; 1.00063e-06
6388; 1.00064e-06
6389; 1.00063e-06
6390; 1.00055e-06
6391; 1.00053e-06
6392; 1.00049e-06
6393; 1.00049e-06
6394; 1.0005e-06
6395; 1.00048e-06
6396; 1.00045e-06
6397; 1.00036e-06
6398; 1.00032e-06
6399; 1.00032e-06
6400; 1.00031e-06
6401; 1.00025e-06
6402; 1.00026e-06
6403; 1.00024e-06
6404; 1.00024e-06
6405; 1.00025e-06
6406; 1.00018e-06
6407; 1.00017e-06
6408; 1.00017e-06
6409; 1.00007e-06
6410; 1.00003e-06
6411; 9.99963e-07
6412; 9.99936e-07
6413; 9.99925e-07
6414; 9.9991e-07
6415; 9.99853e-07
6416; 9.99849e-07
6417; 9.9984e-07
6418; 9.9983e-07
6419; 9.99688e-07
6420; 9.99648e-07
6421; 9.99641e-07
6422; 9.99671e-07
6423; 9.99594e-07
6424; 9.99544e-07
6425; 9.99531e-07
6426; 9.99512e-07
6427; 9.99474e-07
6428; 9.99476e-07
6429; 9.99465e-07
6430; 9.99445e-07
6431; 9.99456e-07
6432; 9.99445e-07
6433; 9.99456e-07
6434; 9.99436e-07
6435; 9.9942e-07
6436; 9.9943e-07
6437; 9.99406e-07
6438; 9.99371e-07
6439; 9.9933e-07
6440; 9.99294e-07
6441; 9.9925e-07
6442; 9.9926e-07
6443; 9.9922e-07
6444; 9.99214e-07
6445; 9.99196e-07
6446; 9.99211e-07
6447; 9.99159e-07
6448; 9.99093e-07
6449; 9.99093e-07
6450; 9.99104e-07
6451; 9.99058e-07
6452; 9.99051e-07
6453; 9.99054e-07
6454; 9.99033e-07
6455; 9.98979e-07
6456; 9.98989e-07
6457; 9.9896e-07
6458; 9.9892e-07
6459; 9.9892e-07
6460; 9.98909e-07
6461; 9.98902e-07
6462; 9.98885e-07
6463; 9.98864e-07
6464; 9.98874e-07
6465; 9.98864e-07
6466; 9.98864e-07
6467; 9.98874e-07
6468; 9.98827e-07
6469; 9.98827e-07
6470; 9.98779e-07
6471; 9.98766e-07
6472; 9.98711e-07
6473; 9.98669e-07
6474; 9.98652e-07
6475; 9.98643e-07
6476; 9.98635e-07
6477; 9.98623e-07
6478; 9.9863e-07
6479; 9.98619e-07
6480; 9.98616e-07
6481; 9.98609e-07
6482; 9.98598e-07
6483; 9.98598e-07
6484; 9.98592e-07
6485; 9.98581e-07
6486; 9.98581e-07
6487; 9.98579e-07
6488; 9.98561e-07
6489; 9.98561e-07
6490; 9.98556e-07
6491; 9.98497e-07
6492; 9.98441e-07
6493; 9.98431e-07
6494; 9.98371e-07
6495; 9.98353e-07
6496; 9.98322e-07
6497; 9.98312e-07
6498; 9.98294e-07
6499; 9.98264e-07
6500; 9.98247e-07
6501; 9.98258e-07
6502; 9.98228e-07
6503; 9.98228e-07
6504; 9.98234e-07
6505; 9.98232e-07
6506; 9.98243e-07
6507; 9.9823e-07
6508; 9.98212e-07
6509; 9.98112e-07
6510; 9.98023e-07
6511; 9.97986e-07
6512; 9.97951e-07
6513; 9.97925e-07
6514; 9.97919e-07
6515; 9.97856e-07
6516; 9.97832e-07
6517; 9.97832e-07
6518; 9.97818e-07
6519; 9.97804e-07
6520; 9.978e-07
6521; 9.97771e-07
6522; 9.9776e-07
6523; 9.97711e-07
6524; 9.97695e-07
6525; 9.97652e-07
6526; 9.97618e-07
6527; 9.97607e-07
6528; 9.97562e-07
6529; 9.97563e-07
6530; 9.97547e-07
6531; 9.97502e-07
6532; 9.97503e-07
6533; 9.97467e-07
6534; 9.97467e-07
6535; 9.97464e-07
6536; 9.97432e-07
6537; 9.97443e-07
6538; 9.973e-07
6539; 9.973e-07
6540; 9.97195e-07
6541; 9.97076e-07
6542; 9.97058e-07
6543; 9.97057e-07
6544; 9.97021e-07
6545; 9.96965e-07
6546; 9.96891e-07
6547; 9.96841e-07
6548; 9.96841e-07
6549; 9.96845e-07
6550; 9.96829e-07
6551; 9.9684e-07
6552; 9.96739e-07
6553; 9.96739e-07
6554; 9.96636e-07
6555; 9.9657e-07
6556; 9.96549e-07
6557; 9.96536e-07
6558; 9.96521e-07
6559; 9.96505e-07
6560; 9.96507e-07
6561; 9.96496e-07
6562; 9.96468e-07
6563; 9.96387e-07
6564; 9.96329e-07
6565; 9.96295e-07
6566; 9.96218e-07
6567; 9.96165e-07
6568; 9.96161e-07
6569; 9.96164e-07
6570; 9.96127e-07
6571; 9.96119e-07
6572; 9.96088e-07
6573; 9.96063e-07
6574; 9.96073e-07
6575; 9.96039e-07
6576; 9.96028e-07
6577; 9.96006e-07
6578; 9.95974e-07
6579; 9.95919e-07
6580; 9.95912e-07
6581; 9.95884e-07
6582; 9.95929e-07
6583; 9.95872e-07
6584; 9.95872e-07
6585; 9.95876e-07
6586; 9.9584e-07
6587; 9.9584e-07
6588; 9.95851e-07
6589; 9.95834e-07
6590; 9.95818e-07
6591; 9.95817e-07
6592; 9.95782e-07
6593; 9.95782e-07
6594; 9.95814e-07
6595; 9.95763e-07
6596; 9.95774e-07
6597; 9.95719e-07
6598; 9.95719e-07
6599; 9.9573e-07
6600; 9.95719e-07
6601; 9.95629e-07
6602; 9.95573e-07
6603; 9.9556e-07
6604; 9.95521e-07
6605; 9.95532e-07
6606; 9.95492e-07
6607; 9.95418e-07
6608; 9.95404e-07
6609; 9.95363e-07
6610; 9.95349e-07
6611; 9.95355e-07
6612; 9.9533e-07
6613; 9.95327e-07
6614; 9.95294e-07
6615; 9.95285e-07
6616; 9.95228e-07
6617; 9.95201e-07
6618; 9.95223e-07
6619; 9.95179e-07
6620; 9.95168e-07
6621; 9.95172e-07
6622; 9.9514e-07
6623; 9.95129e-07
6624; 9.95089e-07
6625; 9.95086e-07
6626; 9.95062e-07
6627; 9.9506e-07
6628; 9.95043e-07
6629; 9.95043e-07
6630; 9.95028e-07
6631; 9.95015e-07
6632; 9.95007e-07
6633; 9.95018e-07
6634; 9.95007e-07
6635; 9.95007e-07
6636; 9.95018e-07
6637; 9.9495e-07
6638; 9.94894e-07
6639; 9.94905e-07
6640; 9.9487e-07
6641; 9.94881e-07
6642; 9.94865e-07
6643; 9.94832e-07
6644; 9.94818e-07
6645; 9.94787e-07
6646; 9.94787e-07
6647; 9.94791e-07
6648; 9.9478e-07
6649; 9.94717e-07
6650; 9.94727e-07
6651; 9.94717e-07
6652; 9.94686e-07
6653; 9.94641e-07
6654; 9.94624e-07
6655; 9.94618e-07
6656; 9.9458e-07
6657; 9.9458e-07
6658; 9.94576e-07
6659; 9.94558e-07
6660; 9.94534e-07
6661; 9.94501e-07
6662; 9.9449e-07
6663; 9.94439e-07
6664; 9.94442e-07
6665; 9.94432e-07
6666; 9.94417e-07
6667; 9.94399e-07
6668; 9.94356e-07
6669; 9.9435e-07
6670; 9.94361e-07
6671; 9.94336e-07
6672; 9.9433e-07
6673; 9.94286e-07
6674; 9.94286e-07
6675; 9.94289e-07
6676; 9.94237e-07
6677; 9.94227e-07
6678; 9.94157e-07
6679; 9.94089e-07
6680; 9.94043e-07
6681; 9.94051e-07
6682; 9.9404e-07
6683; 9.94019e-07
6684; 9.94021e-07
6685; 9.94005e-07
6686; 9.93994e-07
6687; 9.93966e-07
6688; 9.93966e-07
6689; 9.93952e-07
6690; 9.93919e-07
6691; 9.93915e-07
6692; 9.93947e-07
6693; 9.93909e-07
6694; 9.93902e-07
6695; 9.93913e-07
6696; 9.93877e-07
6697; 9.93877e-07
6698; 9.93802e-07
6699; 9.93631e-07
6700; 9.9363e-07
6701; 9.93509e-07
6702; 9.93506e-07
6703; 9.93478e-07
6704; 9.93462e-07
6705; 9.93462e-07
6706; 9.93469e-07
6707; 9.9344e-07
6708; 9.93438e-07
6709; 9.93438e-07
6710; 9.9342e-07
6711; 9.9342e-07
6712; 9.93408e-07
6713; 9.93386e-07
6714; 9.9337e-07
6715; 9.9338e-07
6716; 9.93365e-07
6717; 9.93315e-07
6718; 9.93281e-07
6719; 9.93269e-07
6720; 9.93268e-07
6721; 9.93247e-07
6722; 9.93247e-07
6723; 9.93258e-07
6724; 9.93225e-07
6725; 9.93223e-07
6726; 9.93233e-07
6727; 9.93204e-07
6728; 9.93197e-07
6729; 9.93154e-07
6730; 9.93096e-07
6731; 9.93095e-07
6732; 9.93058e-07
6733; 9.93058e-07
6734; 9.93069e-07
6735; 9.93058e-07
6736; 9.93049e-07
6737; 9.93033e-07
6738; 9.92966e-07
6739; 9.92955e-07
6740; 9.92967e-07
6741; 9.92978e-07
6742; 9.92922e-07
6743; 9.92932e-07
6744; 9.92922e-07
6745; 9.92909e-07
6746; 9.92898e-07
6747; 9.92862e-07
6748; 9.92869e-07
6749; 9.92839e-07
6750; 9.92816e-07
6751; 9.9273e-07
6752; 9.9272e-07
6753; 9.92693e-07
6754; 9.9269e-07
6755; 9.92641e-07
6756; 9.92587e-07
6757; 9.92567e-07
6758; 9.92528e-07
6759; 9.9252e-07
6760; 9.92531e-07
6761; 9.92495e-07
6762; 9.92382e-07
6763; 9.92357e-07
6764; 9.92357e-07
6765; 9.92357e-07
6766; 9.92368e-07
6767; 9.92313e-07
6768; 9.92315e-07
6769; 9.92304e-07
6770; 9.92304e-07
6771; 9.92291e-07
6772; 9.92281e-07
6773; 9.92281e-07
6774; 9.92266e-07
6775; 9.92255e-07
6776; 9.92212e-07
6777; 9.92118e-07
6778; 9.92111e-07
6779; 9.92106e-07
6780; 9.92035e-07
6781; 9.92035e-07
6782; 9.92033e-07
6783; 9.92015e-07
6784; 9.92007e-07
6785; 9.91991e-07
6786; 9.9197e-07
6787; 9.91931e-07
6788; 9.91937e-07
6789; 9.91923e-07
6790; 9.91924e-07
6791; 9.91849e-07
6792; 9.91822e-07
6793; 9.91813e-07
6794; 9.91784e-07
6795; 9.91768e-07
6796; 9.91779e-07
6797; 9.91768e-07
6798; 9.9176e-07
6799; 9.91749e-07
6800; 9.91723e-07
6801; 9.91717e-07
6802; 9.91708e-07
6803; 9.91635e-07
6804; 9.91616e-07
6805; 9.91615e-07
6806; 9.91598e-07
6807; 9.91534e-07
6808; 9.91523e-07
6809; 9.91478e-07
6810; 9.91486e-07
6811; 9.91467e-07
6812; 9.91456e-07
6813; 9.91465e-07
6814; 9.91394e-07
6815; 9.91366e-07
6816; 9.91346e-07
6817; 9.91335e-07
6818; 9.91334e-07
6819; 9.91344e-07
6820; 9.9133e-07
6821; 9.91222e-07
6822; 9.91144e-07
6823; 9.91059e-07
6824; 9.91003e-07
6825; 9.9097e-07
6826; 9.90957e-07
6827; 9.90955e-07
6828; 9.90937e-07
6829; 9.90937e-07
6830; 9.90908e-07
6831; 9.90892e-07
6832; 9.90683e-07
6833; 9.90695e-07
6834; 9.90673e-07
6835; 9.90684e-07
6836; 9.9064e-07
6837; 9.9064e-07
6838; 9.90563e-07
6839; 9.90568e-07
6840; 9.90542e-07
6841; 9.90552e-07
6842; 9.9052e-07
6843; 9.9052e-07
6844; 9.90509e-07
6845; 9.90498e-07
6846; 9.90493e-07
6847; 9.90486e-07
6848; 9.90476e-07
6849; 9.90458e-07
6850; 9.90437e-07
6851; 9.9042e-07
6852; 9.90363e-07
6853; 9.90334e-07
6854; 9.9032e-07
6855; 9.90325e-07
6856; 9.90314e-07
6857; 9.9029e-07
6858; 9.90301e-07
6859; 9.9029e-07
6860; 9.90207e-07
6861; 9.90107e-07
6862; 9.90095e-07
6863; 9.90002e-07
6864; 9.89991e-07
6865; 9.89937e-07
6866; 9.8992e-07
6867; 9.8991e-07
6868; 9.89878e-07
6869; 9.89875e-07
6870; 9.89875e-07
6871; 9.89875e-07
6872; 9.89875e-07
6873; 9.89875e-07
6874; 9.89869e-07
6875; 9.89818e-07
6876; 9.89816e-07
6877; 9.89713e-07
6878; 9.89673e-07
6879; 9.89656e-07
6880; 9.89647e-07
6881; 9.89647e-07
6882; 9.89615e-07
6883; 9.89566e-07
6884; 9.89515e-07
6885; 9.8949e-07
6886; 9.89477e-07
6887; 9.89458e-07
6888; 9.89437e-07
6889; 9.89327e-07
6890; 9.89289e-07
6891; 9.8925e-07
6892; 9.89242e-07
6893; 9.89221e-07
6894; 9.89221e-07
6895; 9.89221e-07
6896; 9.89211e-07
6897; 9.89199e-07
6898; 9.89135e-07
6899; 9.8911e-07
6900; 9.8911e-07
6901; 9.89089e-07
6902; 9.89055e-07
6903; 9.89048e-07
6904; 9.89018e-07
6905; 9.89018e-07
6906; 9.88954e-07
6907; 9.88954e-07
6908; 9.88954e-07
6909; 9.88937e-07
6910; 9.88907e-07
6911; 9.88907e-07
6912; 9.88866e-07
6913; 9.88865e-07
6914; 9.88828e-07
6915; 9.88822e-07
6916; 9.88804e-07
6917; 9.88774e-07
6918; 9.88757e-07
6919; 9.88757e-07
6920; 9.88748e-07
6921; 9.88706e-07
6922; 9.88702e-07
6923; 9.88691e-07
6924; 9.88684e-07
6925; 9.88684e-07
6926; 9.88615e-07
6927; 9.88607e-07
6928; 9.8859e-07
6929; 9.8859e-07
6930; 9.88586e-07
6931; 9.88573e-07
6932; 9.88573e-07
6933; 9.88573e-07
6934; 9.88531e-07
6935; 9.88531e-07
6936; 9.88466e-07
6937; 9.88453e-07
6938; 9.88455e-07
6939; 9.88428e-07
6940; 9.88428e-07
6941; 9.88428e-07
6942; 9.88418e-07
6943; 9.88418e-07
6944; 9.8841e-07
6945; 9.88369e-07
6946; 9.88359e-07
6947; 9.88354e-07
6948; 9.88347e-07
6949; 9.88347e-07
6950; 9.88314e-07
6951; 9.88314e-07
6952; 9.88314e-07
6953; 9.88314e-07
6954; 9.8829e-07
6955; 9.88282e-07
6956; 9.8825e-07
6957; 9.88207e-07
6958; 9.88204e-07
6959; 9.88136e-07
6960; 9.88082e-07
6961; 9.88057e-07
6962; 9.88056e-07
6963; 9.88015e-07
6964; 9.88015e-07
6965; 9.88013e-07
6966; 9.87944e-07
6967; 9.87917e-07
6968; 9.87894e-07
6969; 9.87894e-07
6970; 9.87795e-07
6971; 9.87792e-07
6972; 9.87792e-07
6973; 9.87787e-07
6974; 9.87771e-07
6975; 9.87741e-07
6976; 9.877e-07
6977; 9.87646e-07
6978; 9.87654e-07
6979; 9.87648e-07
6980; 9.87628e-07
6981; 9.87628e-07
6982; 9.87628e-07
6983; 9.87592e-07
6984; 9.87578e-07
6985; 9.8757e-07
6986; 9.8757e-07
6987; 9.87556e-07
6988; 9.87473e-07
6989; 9.87462e-07
6990; 9.87462e-07
6991; 9.87462e-07
6992; 9.87462e-07
6993; 9.87455e-07
6994; 9.87409e-07
6995; 9.87409e-07
6996; 9.87392e-07
6997; 9.87378e-07
6998; 9.87367e-07
6999; 9.87366e-07
7000; 9.8736e-07
7001; 9.87317e-07
7002; 9.87317e-07
7003; 9.87317e-07
7004; 9.87263e-07
7005; 9.87235e-07
7006; 9.87199e-07
7007; 9.87146e-07
7008; 9.8712e-07
7009; 9.87066e-07
7010; 9.87066e-07
7011; 9.87031e-07
7012; 9.86954e-07
7013; 9.86954e-07
7014; 9.86954e-07
7015; 9.86885e-07
7016; 9.86859e-07
7017; 9.86836e-07
7018; 9.86805e-07
7019; 9.86804e-07
7020; 9.86785e-07
7021; 9.86785e-07
7022; 9.86776e-07
7023; 9.86761e-07
7024; 9.86658e-07
7025; 9.86509e-07
7026; 9.86466e-07
7027; 9.86445e-07
7028; 9.86433e-07
7029; 9.86422e-07
7030; 9.86393e-07
7031; 9.86372e-07
7032; 9.86358e-07
7033; 9.86265e-07
7034; 9.86258e-07
7035; 9.86202e-07
7036; 9.86197e-07
7037; 9.86176e-07
7038; 9.86166e-07
7039; 9.86131e-07
7040; 9.86096e-07
7041; 9.86e-07
7042; 9.85971e-07
7043; 9.85971e-07
7044; 9.85961e-07
7045; 9.85911e-07
7046; 9.85887e-07
7047; 9.8588e-07
7048; 9.85835e-07
7049; 9.85835e-07
7050; 9.85792e-07
7051; 9.85775e-07
7052; 9.85762e-07
7053; 9.85723e-07
7054; 9.85716e-07
7055; 9.85688e-07
7056; 9.8563e-07
7057; 9.856e-07
7058; 9.855e-07
7059; 9.8549e-07
7060; 9.85463e-07
7061; 9.85478e-07
7062; 9.85457e-07
7063; 9.85377e-07
7064; 9.85295e-07
7065; 9.85263e-07
7066; 9.85261e-07
7067; 9.85252e-07
7068; 9.85252e-07
7069; 9.85198e-07
7070; 9.85192e-07
7071; 9.85125e-07
7072; 9.85125e-07
7073; 9.85084e-07
7074; 9.85066e-07
7075; 9.85047e-07
7076; 9.85043e-07
7077; 9.85009e-07
7078; 9.85003e-07
7079; 9.84926e-07
7080; 9.84907e-07
7081; 9.84894e-07
7082; 9.84894e-07
7083; 9.84886e-07
7084; 9.84883e-07
7085; 9.84904e-07
